1.090, 37.953, 67.904, 27.418, -158.041, 5.955, 37.290, 6.673, 1.090, 29.793, 58.663, 91.986, 158.041, 5.955, 29.275, -16.902
1.100, 38.635, 68.162, 25.855, -156.305, 5.952, 37.935, 6.452, 1.100, 30.389, 59.599, 93.549, 156.304, 5.952, 29.839, -17.095
1.110, 39.319, 68.405, 24.311, -154.422, 5.949, 38.581, 6.229, 1.110, 30.995, 60.550, 95.093, 154.420, 5.949, 30.411, -17.293
1.120, 40.005, 68.633, 22.787, -152.400, 5.946, 39.229, 6.003, 1.120, 31.610, 61.516, 96.617, 152.397, 5.946, 30.992, -17.496
1.130, 40.693, 68.846, 21.284, -150.241, 5.943, 39.878, 5.774, 1.130, 32.235, 62.497, 98.120, 150.237, 5.943, 31.582, -17.703
1.140, 41.384, 69.044, 19.805, -147.944, 5.941, 40.529, 5.543, 1.140, 32.870, 63.493, 99.599, 147.938, 5.941, 32.180, -17.915
1.150, 42.076, 69.228, 18.350, -145.500, 5.939, 41.181, 5.310, 1.150, 33.515, 64.504, 101.054, 145.492, 5.939, 32.787, -18.132
1.160, 42.770, 69.397, 16.921, -142.892, 5.938, 41.834, 5.076, 1.160, 34.170, 65.529, 102.483, 142.883, 5.938, 33.404, -18.354
1.170, 43.466, 69.552, 15.520, -140.098, 5.937, 42.489, 4.840, 1.170, 34.836, 66.567, 103.884, 140.087, 5.937, 34.030, -18.579
1.180, 44.163, 69.694, 14.149, -137.086, 5.936, 43.144, 4.603, 1.180, 35.512, 67.620, 105.254, 137.074, 5.936, 34.666, -18.809
1.190, 44.861, 69.822, 12.811, -133.816, 5.935, 43.800, 4.365, 1.190, 36.199, 68.686, 106.592, 133.802, 5.935, 35.312, -19.043
1.200, 45.560, 69.937, 11.509, -130.236, 5.935, 44.458, 4.127, 1.200, 36.896, 69.765, 107.895, 130.221, 5.935, 35.968, -19.281
1.210, 46.261, 70.039, 10.246, -126.288, 5.936, 45.116, 3.888, 1.210, 37.605, 70.856, 109.157, 126.270, 5.936, 36.634, -19.523
1.220, 46.962, 70.129, 9.027, -121.898, 5.936, 45.776, 3.649, 1.220, 38.325, 71.960, 110.376, 121.879, 5.936, 37.311, -19.768
1.230, 47.664, 70.208, 7.857, -116.986, 5.937, 46.436, 3.411, 1.230, 39.055, 73.076, 111.546, 116.964, 5.937, 37.998, -20.016
1.240, 48.367, 70.275, 6.742, -111.455, 5.939, 47.098, 3.173, 1.240, 39.797, 74.202, 112.660, 111.432, 5.939, 38.696, -20.267
1.250, 49.070, 70.332, 5.690, -105.201, 5.941, 47.760, 2.937, 1.250, 40.551, 75.339, 113.712, 105.176, 5.941, 39.406, -20.520
1.260, 49.774, 70.379, 4.709, -98.106, 5.943, 48.423, 2.701, 1.260, 41.316, 76.486, 114.693, 98.079, 5.943, 40.127, -20.776
1.270, 50.478, 70.418, 3.809, -90.041, 5.946, 49.087, 2.468, 1.270, 42.092, 77.642, 115.593, 90.012, 5.946, 40.859, -21.033
1.280, 51.182, 70.448, 3.000, -80.865, 5.950, 49.753, 2.236, 1.280, 42.880, 78.806, 116.401, 80.835, 5.950, 41.603, -21.293
1.290, 51.887, 70.470, 2.296, -70.430, 5.954, 50.419, 2.007, 1.290, 43.680, 79.977, 117.105, 70.398, 5.954, 42.360, -21.553
1.300, 52.592, 70.488, 1.710, -58.576, 5.958, 51.086, 1.780, 1.300, 44.491, 81.154, 117.690, 58.544, 5.958, 43.128, -21.814
1.310, 53.297, 70.500, 1.259, -45.141, 5.963, 51.755, 1.556, 1.310, 45.315, 82.336, 118.141, 45.107, 5.963, 43.909, -22.075
1.320, 54.002, 70.510, 0.959, -29.957, 5.968, 52.425, 1.336, 1.320, 46.150, 83.520, 118.441, 29.923, 5.968, 44.702, -22.337
1.330, 54.707, 70.518, 0.831, -12.856, 5.974, 53.096, 1.119, 1.330, 46.997, 84.706, 118.569, 12.822, 5.974, 45.508, -22.597
1.340, 55.412, 70.493, -2.458, -328.905, 5.980, 53.768, 0.906, 1.340, 47.856, 85.850, 114.395, -417.394, 5.980, 46.327, -22.856
1.350, 56.116, 70.406, -8.763, -630.409, 5.986, 54.440, 0.698, 1.350, 48.725, 86.907, 105.773, -862.151, 5.986, 47.157, -23.113
1.360, 56.819, 70.259, -14.642, -587.901, 5.993, 55.113, 0.495, 1.360, 49.603, 87.875, 96.727, -904.654, 5.993, 47.998, -23.367
1.370, 57.520, 70.059, -20.088, -544.658, 6.001, 55.785, 0.297, 1.370, 50.491, 88.747, 87.248, -947.890, 6.001, 48.849, -23.618
1.380, 58.218, 69.808, -25.099, -501.104, 6.009, 56.456, 0.105, 1.380, 51.386, 89.520, 77.334, -991.437, 6.009, 49.710, -23.864
1.390, 58.913, 69.511, -29.677, -457.735, 6.017, 57.126, -0.080, 1.390, 52.288, 90.190, 66.986, -1034.797, 6.017, 50.579, -24.104
1.400, 59.604, 69.173, -33.828, -415.112, 6.026, 57.794, -0.259, 1.400, 53.195, 90.752, 56.212, -1077.412, 6.026, 51.456, -24.339
1.410, 60.292, 68.797, -37.566, -373.855, 6.035, 58.460, -0.432, 1.410, 54.108, 91.203, 45.025, -1118.659, 6.035, 52.339, -24.567
1.420, 60.977, 68.420, -37.730, -16.340, 6.044, 59.124, -0.597, 1.420, 55.023, 91.580, 37.726, -729.906, 6.044, 53.228, -24.788
1.430, 61.657, 68.075, -34.421, 330.834, 6.054, 59.786, -0.755, 1.430, 55.943, 91.924, 34.418, -330.812, 6.054, 54.122, -25.002
1.440, 62.335, 67.767, -30.880, 354.128, 6.064, 60.447, -0.906, 1.440, 56.865, 92.233, 30.877, -354.101, 6.064, 55.021, -25.207
1.450, 63.010, 67.495, -27.109, 377.064, 6.074, 61.107, -1.050, 1.450, 57.790, 92.504, 27.106, -377.031, 6.074, 55.925, -25.404
1.460, 63.683, 67.264, -23.116, 399.374, 6.084, 61.765, -1.186, 1.460, 58.717, 92.735, 23.113, -399.337, 6.084, 56.833, -25.593
1.470, 64.353, 67.075, -18.908, 420.794, 6.094, 62.423, -1.316, 1.470, 59.647, 92.924, 18.906, -420.752, 6.094, 57.744, -25.772
1.480, 65.023, 66.930, -14.497, 441.067, 6.105, 63.081, -1.438, 1.480, 60.577, 93.069, 14.495, -441.020, 6.105, 58.659, -25.942
1.490, 65.691, 66.831, -9.897, 459.955, 6.115, 63.740, -1.553, 1.490, 61.509, 93.168, 9.896, -459.905, 6.115, 59.577, -26.103
