1.550, 83.679, 19.631, 65.023, 810.717, 2.704, -51.865, 41.152, 1.550, 72.792, 90.185, -223.750, -810.746, 2.704, -41.321, 63.709
1.560, 83.882, 20.337, 70.550, 552.636, 2.731, -52.050, 41.235, 1.560, 73.671, 87.893, -229.277, -552.734, 2.731, -42.122, 64.070
1.570, 84.093, 21.074, 73.736, 318.606, 2.757, -52.245, 41.317, 1.570, 74.526, 85.568, -232.465, -318.764, 2.757, -42.911, 64.401
1.580, 84.311, 21.823, 74.866, 113.015, 2.782, -52.448, 41.396, 1.580, 75.359, 83.232, -233.597, -113.220, 2.782, -43.687, 64.704
1.590, 84.537, 22.565, 74.244, -62.219, 2.805, -52.660, 41.473, 1.590, 76.168, 80.902, -232.977, 62.000, 2.805, -44.447, 64.979
1.600, 84.770, 23.287, 72.172, -207.178, 2.828, -52.881, 41.547, 1.600, 76.953, 78.593, -230.908, 206.936, 2.828, -45.192, 65.230
1.610, 85.010, 23.976, 68.938, -323.393, 2.849, -53.110, 41.619, 1.610, 77.717, 76.317, -227.676, 323.151, 2.849, -45.920, 65.458
1.620, 85.256, 24.624, 64.804, -413.365, 2.869, -53.346, 41.688, 1.620, 78.457, 74.081, -223.545, 413.124, 2.869, -46.632, 65.665
1.630, 85.508, 25.224, 60.003, -480.127, 2.887, -53.590, 41.753, 1.630, 79.176, 71.894, -218.746, 479.902, 2.887, -47.326, 65.852
1.640, 85.766, 25.772, 54.734, -526.930, 2.905, -53.840, 41.816, 1.640, 79.874, 69.759, -213.479, 526.704, 2.905, -48.003, 66.022
1.650, 86.029, 26.263, 49.164, -556.966, 2.922, -54.096, 41.875, 1.650, 80.551, 67.680, -207.911, 556.776, 2.922, -48.662, 66.175
1.660, 86.296, 26.698, 43.431, -573.265, 2.937, -54.357, 41.931, 1.660, 81.207, 65.658, -202.180, 573.075, 2.937, -49.304, 66.313
1.670, 86.566, 27.074, 37.646, -578.530, 2.952, -54.622, 41.984, 1.670, 81.844, 63.694, -196.397, 578.367, 2.952, -49.928, 66.438
1.680, 86.840, 27.393, 31.895, -575.160, 2.966, -54.891, 42.034, 1.680, 82.462, 61.787, -190.647, 575.003, 2.966, -50.536, 66.550
1.690, 87.117, 27.656, 26.243, -565.184, 2.979, -55.164, 42.081, 1.690, 83.062, 59.938, -184.996, 565.055, 2.979, -51.127, 66.651
1.700, 87.395, 27.863, 20.739, -550.327, 2.991, -55.439, 42.124, 1.700, 83.643, 58.143, -179.494, 550.204, 2.991, -51.701, 66.742
1.710, 87.676, 28.017, 15.420, -531.987, 3.002, -55.716, 42.165, 1.710, 84.207, 56.401, -174.175, 531.884, 3.002, -52.259, 66.823
1.720, 87.957, 28.120, 10.306, -511.314, 3.013, -55.995, 42.202, 1.720, 84.754, 54.710, -169.063, 511.216, 3.013, -52.801, 66.897
1.730, 88.239, 28.174, 5.414, -489.209, 3.023, -56.275, 42.237, 1.730, 85.285, 53.068, -164.172, 489.124, 3.023, -53.328, 66.962
1.740, 88.520, 28.182, 0.751, -466.385, 3.032, -56.555, 42.269, 1.740, 85.799, 51.473, -159.509, 466.319, 3.032, -53.839, 67.020
1.750, 88.802, 28.145, -3.683, -443.398, 3.041, -56.835, 42.298, 1.750, 86.299, 49.923, -155.075, 443.332, 3.041, -54.336, 67.073
