1.310, 41.554, 34.367, 74.678, -1098.927, 2.759, 199.382, 4.277, 1.310, 71.130, 78.026, -234.568, 1098.549, 2.759, 208.688, 27.372
1.320, 41.905, 35.009, 64.192, -1048.527, 2.775, 199.056, 4.405, 1.320, 71.888, 75.785, -224.086, 1048.192, 2.775, 207.983, 27.650
1.330, 42.260, 35.552, 54.280, -991.237, 2.790, 198.723, 4.530, 1.330, 72.624, 73.644, -214.177, 990.958, 2.790, 207.293, 27.908
1.340, 42.620, 36.001, 44.975, -930.512, 2.805, 198.384, 4.651, 1.340, 73.340, 71.595, -204.874, 930.260, 2.805, 206.620, 28.150
1.350, 42.984, 36.364, 36.287, -868.836, 2.818, 198.040, 4.769, 1.350, 74.037, 69.633, -196.188, 868.630, 2.818, 205.961, 28.376
1.360, 43.350, 36.646, 28.207, -807.980, 2.830, 197.692, 4.884, 1.360, 74.714, 67.752, -188.110, 807.799, 2.830, 205.317, 28.587
1.370, 43.719, 36.853, 20.716, -749.131, 2.842, 197.340, 4.995, 1.370, 75.374, 65.946, -180.620, 748.977, 2.842, 204.688, 28.786
1.380, 44.089, 36.991, 13.785, -693.061, 2.853, 196.986, 5.102, 1.380, 76.016, 64.209, -173.691, 692.921, 2.853, 204.074, 28.972
1.390, 44.459, 37.065, 7.383, -640.213, 2.863, 196.630, 5.205, 1.390, 76.641, 62.536, -167.290, 640.110, 2.863, 203.473, 29.147
1.400, 44.830, 37.080, 1.474, -590.837, 2.873, 196.273, 5.306, 1.400, 77.250, 60.922, -161.382, 590.734, 2.873, 202.887, 29.311
1.410, 45.201, 37.040, -3.975, -544.977, 2.882, 195.916, 5.402, 1.410, 77.844, 59.363, -155.933, 544.897, 2.882, 202.314, 29.466
1.420, 45.570, 36.950, -9.001, -502.604, 2.890, 195.558, 5.496, 1.420, 78.422, 57.854, -150.908, 502.534, 2.890, 201.754, 29.613
1.430, 45.938, 36.814, -13.637, -463.598, 2.898, 195.202, 5.586, 1.430, 78.986, 56.391, -146.273, 463.531, 2.898, 201.207, 29.751
1.440, 46.304, 36.635, -17.915, -427.787, 2.905, 194.846, 5.673, 1.440, 79.536, 54.971, -141.995, 427.738, 2.905, 200.673, 29.881
1.450, 46.669, 36.416, -21.865, -394.990, 2.912, 194.491, 5.757, 1.450, 80.072, 53.590, -138.046, 394.946, 2.912, 200.152, 30.005
1.460, 47.030, 36.161, -25.515, -365.000, 2.919, 194.139, 5.838, 1.460, 80.594, 52.246, -134.396, 364.959, 2.919, 199.643, 30.122
1.470, 47.389, 35.872, -28.891, -337.607, 2.925, 193.789, 5.916, 1.470, 81.104, 50.936, -131.021, 337.571, 2.925, 199.146, 30.233
1.480, 47.744, 35.552, -32.017, -312.604, 2.930, 193.441, 5.992, 1.480, 81.600, 49.657, -127.895, 312.582, 2.930, 198.660, 30.339
1.490, 48.097, 35.202, -34.915, -289.807, 2.936, 193.097, 6.065, 1.490, 82.084, 48.407, -124.997, 289.779, 2.936, 198.187, 30.439
1.500, 48.445, 34.826, -37.605, -269.015, 2.941, 192.756, 6.135, 1.500, 82.556, 47.184, -122.307, 268.993, 2.941, 197.725, 30.534
1.510, 48.789, 34.425, -40.106, -250.060, 2.945, 192.418, 6.203, 1.510, 83.016, 45.986, -119.807, 250.041, 2.945, 197.274, 30.625
1.520, 49.129, 34.001, -42.434, -232.777, 2.950, 192.085, 6.268, 1.520, 83.464, 44.811, -117.479, 232.762, 2.950, 196.834, 30.711
1.530, 49.465, 33.555, -44.604, -217.018, 2.954, 191.755, 6.332, 1.530, 83.901, 43.658, -115.309, 217.003, 2.954, 196.405, 30.794
1.540, 49.795, 33.089, -46.630, -202.641, 2.958, 191.430, 6.393, 1.540, 84.326, 42.525, -113.283, 202.630, 2.958, 195.987, 30.872
1.550, 50.122, 32.603, -48.526, -189.524, 2.961, 191.109, 6.452, 1.550, 84.740, 41.412, -111.388, 189.513, 2.961, 195.580, 30.947
1.560, 50.443, 32.100, -50.301, -177.547, 2.964, 190.794, 6.509, 1.560, 85.143, 40.315, -109.612, 177.538, 2.964, 195.183, 31.019
1.570, 50.758, 31.581, -51.967, -166.607, 2.967, 190.483, 6.564, 1.570, 85.536, 39.236, -107.946, 166.598, 2.967, 194.797, 31.088
1.580, 51.069, 31.045, -53.533, -156.605, 2.970, 190.177, 6.618, 1.580, 85.917, 38.172, -106.380, 156.600, 2.970, 194.421, 31.153
1.590, 51.374, 30.495, -55.008, -147.457, 2.973, 189.876, 6.669, 1.590, 86.289, 37.123, -104.906, 147.451, 2.973, 194.055, 31.216
1.600, 51.673, 29.931, -56.399, -139.080, 2.975, 189.581, 6.719, 1.600, 86.649, 36.088, -103.515, 139.075, 2.975, 193.699, 31.276
1.610, 51.967, 29.354, -57.713, -131.404, 2.978, 189.292, 6.767, 1.610, 87.000, 35.066, -102.201, 131.398, 2.978, 193.353, 31.334
1.620, 52.254, 28.765, -58.956, -124.359, 2.980, 189.008, 6.814, 1.620, 87.341, 34.056, -100.957, 124.354, 2.980, 193.017, 31.389
1.630, 52.536, 28.163, -60.135, -117.885, 2.982, 188.730, 6.859, 1.630, 87.671, 33.059, -99.779, 117.885, 2.982, 192.691, 31.442
1.640, 52.811, 27.551, -61.254, -111.933, 2.984, 188.458, 6.903, 1.640, 87.992, 32.072, -98.659, 111.927, 2.984, 192.374, 31.493
1.650, 53.081, 26.928, -62.319, -106.445, 2.985, 188.192, 6.945, 1.650, 88.303, 31.096, -97.595, 106.440, 2.985, 192.067, 31.541
1.660, 53.344, 26.294, -63.333, -101.374, 2.987, 187.932, 6.985, 1.660, 88.604, 30.130, -96.581, 101.376, 2.987, 191.770, 31.588
1.670, 53.600, 25.651, -64.300, -96.688, 2.988, 187.678, 7.025, 1.670, 88.896, 29.174, -95.614, 96.682, 2.988, 191.481, 31.633
1.680, 53.850, 24.999, -65.223, -92.335, 2.990, 187.431, 7.063, 1.680, 89.178, 28.227, -94.691, 92.334, 2.990, 191.202, 31.676
1.690, 54.093, 24.338, -66.106, -88.286, 2.991, 187.191, 7.100, 1.690, 89.451, 27.289, -93.808, 88.287, 2.991, 190.933, 31.717
1.700, 54.330, 23.668, -66.951, -84.510, 2.992, 186.957, 7.135, 1.700, 89.715, 26.360, -92.963, 84.507, 2.992, 190.672, 31.756
1.710, 54.560, 22.991, -67.761, -80.970, 2.993, 186.729, 7.169, 1.710, 89.969, 25.438, -92.153, 80.971, 2.993, 190.420, 31.794
1.720, 54.783, 22.305, -68.537, -77.645, 2.994, 186.509, 7.202, 1.720, 90.214, 24.524, -91.377, 77.643, 2.994, 190.178, 31.830
1.730, 54.999, 21.613, -69.282, -74.502, 2.995, 186.295, 7.234, 1.730, 90.451, 23.618, -90.632, 74.503, 2.995, 189.944, 31.865
1.740, 55.208, 20.913, -69.997, -71.524, 2.995, 186.088, 7.264, 1.740, 90.678, 22.719, -89.917, 71.522, 2.995, 189.719, 31.898
1.750, 55.410, 20.206, -70.684, -68.683, 2.996, 185.888, 7.294, 1.750, 90.896, 21.826, -89.230, 68.682, 2.996, 189.504, 31.930
