1.140, 47.152, 86.397, 80.008, 0.065, 1.571, 197.551, 137.153, 1.140, 47.156, 86.403, 79.992, -0.065, 1.571, 222.451, 137.155
1.150, 48.024, 87.197, 80.009, 0.066, 1.571, 197.551, 138.025, 1.150, 48.028, 87.203, 79.991, -0.066, 1.571, 222.451, 138.027
1.160, 48.904, 87.997, 80.009, 0.067, 1.571, 197.551, 138.905, 1.160, 48.908, 88.003, 79.991, -0.067, 1.571, 222.451, 138.907
1.170, 49.792, 88.797, 80.010, 0.067, 1.571, 197.551, 139.793, 1.170, 49.796, 88.803, 79.990, -0.067, 1.571, 222.451, 139.795
1.180, 50.688, 89.597, 80.011, 0.068, 1.571, 197.551, 140.689, 1.180, 50.692, 89.603, 79.989, -0.068, 1.571, 222.451, 140.691
1.190, 51.592, 90.397, 80.011, 0.068, 1.571, 197.551, 141.593, 1.190, 51.596, 90.403, 79.989, -0.068, 1.571, 222.451, 141.595
1.200, 52.504, 91.197, 80.012, 0.068, 1.571, 197.551, 142.505, 1.200, 52.508, 91.203, 79.988, -0.068, 1.571, 222.451, 142.507
1.210, 53.424, 91.998, 80.013, 0.068, 1.571, 197.551, 143.425, 1.210, 53.428, 92.002, 79.987, -0.068, 1.571, 222.451, 143.427
1.220, 54.352, 92.798, 80.013, 0.068, 1.571, 197.551, 144.353, 1.220, 54.356, 92.802, 79.987, -0.068, 1.571, 222.451, 144.355
1.230, 55.288, 93.598, 80.014, 0.068, 1.571, 197.551, 145.289, 1.230, 55.292, 93.602, 79.986, -0.068, 1.571, 222.451, 145.291
1.240, 56.232, 94.398, 80.015, 0.068, 1.571, 197.551, 146.233, 1.240, 56.236, 94.402, 79.985, -0.068, 1.571, 222.451, 146.235
1.250, 57.184, 95.198, 80.015, 0.067, 1.571, 197.551, 147.185, 1.250, 57.188, 95.202, 79.985, -0.067, 1.571, 222.451, 147.187
1.260, 58.144, 95.998, 80.016, 0.067, 1.571, 197.551, 148.145, 1.260, 58.148, 96.002, 79.984, -0.067, 1.571, 222.451, 148.147
1.270, 59.112, 96.798, 80.017, 0.066, 1.571, 197.551, 149.113, 1.270, 59.116, 96.802, 79.983, -0.066, 1.571, 222.451, 149.115
1.280, 60.088, 97.599, 80.017, 0.065, 1.571, 197.551, 150.089, 1.280, 60.092, 97.601, 79.983, -0.065, 1.571, 222.451, 150.091
1.290, 61.072, 98.399, 80.018, 0.064, 1.571, 197.550, 151.073, 1.290, 61.076, 98.401, 79.982, -0.064, 1.571, 222.450, 151.075
1.300, 62.064, 99.199, 80.019, 0.062, 1.571, 197.550, 152.065, 1.300, 62.068, 99.201, 79.981, -0.062, 1.571, 222.450, 152.067
1.310, 63.064, 99.999, 80.019, 0.061, 1.571, 197.550, 153.065, 1.310, 63.068, 100.001, 79.981, -0.061, 1.571, 222.450, 153.067
1.320, 64.072, 100.799, 80.020, 0.059, 1.571, 197.550, 154.073, 1.320, 64.076, 100.801, 79.980, -0.059, 1.571, 222.450, 154.075
1.330, 65.088, 101.600, 80.020, 0.057, 1.571, 197.550, 155.089, 1.330, 65.092, 101.600, 79.980, -0.057, 1.571, 222.450, 155.091
1.340, 66.112, 102.400, 80.021, 0.055, 1.571, 197.550, 156.113, 1.340, 66.116, 102.400, 79.979, -0.055, 1.571, 222.450, 156.115
1.350, 67.144, 103.200, 80.021, 0.053, 1.571, 197.550, 157.145, 1.350, 67.148, 103.200, 79.979, -0.053, 1.571, 222.450, 157.147
1.360, 68.184, 104.000, 80.022, 0.050, 1.571, 197.550, 158.185, 1.360, 68.188, 104.000, 79.978, -0.050, 1.571, 222.450, 158.187
1.370, 69.232, 104.800, 80.022, 0.047, 1.571, 197.550, 159.233, 1.370, 69.236, 104.800, 79.978, -0.047, 1.571, 222.450, 159.235
1.380, 70.288, 105.601, 80.023, 0.044, 1.571, 197.550, 160.289, 1.380, 70.292, 105.599, 79.977, -0.044, 1.571, 222.450, 160.291
1.390, 71.352, 106.401, 80.023, 0.041, 1.571, 197.550, 161.353, 1.390, 71.356, 106.399, 79.977, -0.041, 1.571, 222.450, 161.355
1.400, 72.424, 107.201, 80.024, 0.037, 1.571, 197.550, 162.425, 1.400, 72.428, 107.199, 79.976, -0.037, 1.571, 222.450, 162.427
1.410, 73.504, 108.001, 80.024, 0.033, 1.571, 197.549, 163.505, 1.410, 73.508, 107.999, 79.976, -0.033, 1.571, 222.449, 163.507
1.420, 74.592, 108.802, 80.024, 0.029, 1.571, 197.549, 164.593, 1.420, 74.596, 108.798, 79.976, -0.029, 1.571, 222.449, 164.595
1.430, 75.688, 109.602, 80.024, 0.024, 1.571, 197.549, 165.689, 1.430, 75.692, 109.598, 79.976, -0.024, 1.571, 222.449, 165.691
1.440, 76.792, 110.402, 80.025, 0.019, 1.571, 197.549, 166.793, 1.440, 76.796, 110.398, 79.975, -0.019, 1.571, 222.449, 166.795
1.450, 77.904, 111.202, 80.025, 0.014, 1.571, 197.549, 167.905, 1.450, 77.908, 111.198, 79.975, -0.014, 1.571, 222.449, 167.907
1.460, 79.024, 112.003, 80.025, 0.009, 1.571, 197.549, 169.025, 1.460, 79.028, 111.997, 79.975, -0.009, 1.571, 222.449, 169.027
1.470, 80.152, 112.803, 80.025, 0.003, 1.571, 197.549, 170.153, 1.470, 80.156, 112.797, 79.975, -0.003, 1.571, 222.449, 170.155
1.480, 81.288, 113.603, 80.025, -0.003, 1.571, 197.549, 171.289, 1.480, 81.292, 113.597, 79.975, 0.003, 1.571, 222.449, 171.291
1.490, 82.432, 114.403, 80.025, -0.010, 1.571, 197.549, 172.433, 1.490, 82.436, 114.397, 79.975, 0.010, 1.571, 222.449, 172.435
1.500, 83.584, 115.175, 77.167, -285.740, 1.571, 197.549, 173.585, 1.500, 83.588, 115.168, 77.118, -285.688, 1.571, 222.449, 173.586
1.510, 84.743, 115.890, 71.453, -571.474, 1.571, 197.549, 174.744, 1.510, 84.746, 115.882, 71.404, -571.384, 1.571, 222.449, 174.745
1.520, 85.908, 116.547, 65.738, -571.485, 1.571, 197.549, 175.909, 1.520, 85.912, 116.539, 65.691, -571.372, 1.571, 222.449, 175.911
1.530, 87.080, 117.147, 60.023, -571.497, 1.571, 197.548, 177.081, 1.530, 87.083, 117.139, 59.977, -571.360, 1.571, 222.448, 177.082
1.540, 88.256, 117.690, 54.308, -571.509, 1.571, 197.548, 178.258, 1.540, 88.260, 117.681, 54.264, -571.349, 1.571, 222.448, 178.259
1.550, 89.438, 118.176, 48.593, -571.520, 1.571, 197.548, 179.439, 1.550, 89.442, 118.167, 48.550, -571.337, 1.571, 222.448, 179.441
1.560, 90.624, 118.605, 42.877, -571.532, 1.571, 197.548, 180.626, 1.560, 90.628, 118.595, 42.837, -571.326, 1.571, 222.448, 180.626
1.570, 91.814, 118.977, 37.162, -571.543, 1.571, 197.548, 181.815, 1.570, 91.817, 118.966, 37.124, -571.314, 1.571, 222.448, 181.816
1.580, 93.007, 119.291, 31.446, -571.554, 1.571, 197.548, 183.008, 1.580, 93.010, 119.280, 31.411, -571.304, 1.571, 222.448, 183.009
1.590, 94.202, 119.548, 25.731, -571.564, 1.571, 197.548, 184.204, 1.590, 94.206, 119.537, 25.698, -571.293, 1.571, 222.448, 184.204
1.600, 95.400, 119.749, 20.015, -571.574, 1.571, 197.548, 185.401, 1.600, 95.403, 119.737, 19.985, -571.283, 1.571, 222.448, 185.402
1.610, 96.599, 119.891, 14.299, -571.584, 1.571, 197.548, 186.600, 1.610, 96.602, 119.880, 14.272, -571.273, 1.571, 222.448, 186.601
1.620, 97.799, 119.977, 8.583, -571.593, 1.571, 197.548, 187.800, 1.620, 97.801, 119.966, 8.560, -571.264, 1.571, 222.448, 187.800
1.630, 98.999, 120.006, 2.867, -571.601, 1.571, 197.548, 189.000, 1.630, 99.001, 119.994, 2.847, -571.256, 1.571, 222.448, 189.000
1.640, 100.199, 120.006, 0.008, -285.880, 1.571, 197.548, 190.200, 1.640, 100.201, 119.994, -0.008, -285.548, 1.571, 222.448, 190.200
1.650, 101.399, 120.006, 0.007, -0.158, 1.571, 197.548, 191.400, 1.650, 101.401, 119.994, -0.007, 0.158, 1.571, 222.448, 191.400
1.660, 102.599, 120.006, 0.005, -0.164, 1.571, 197.548, 192.600, 1.660, 102.601, 119.994, -0.005, 0.164, 1.571, 222.448, 192.600
1.670, 103.799, 120.006, 0.003, -0.169, 1.571, 197.548, 193.800, 1.670, 103.801, 119.994, -0.003, 0.169, 1.571, 222.448, 193.800
1.680, 104.999, 120.006, 0.002, -0.175, 1.571, 197.548, 195.000, 1.680, 105.001, 119.994, -0.002, 0.175, 1.571, 222.448, 195.000
1.690, 106.199, 120.006, -0.000, -0.181, 1.571, 197.548, 196.200, 1.690, 106.201, 119.994, 0.000, 0.181, 1.571, 222.448, 196.200
1.700, 107.399, 120.006, -0.002, -0.186, 1.571, 197.548, 197.400, 1.700, 107.401, 119.994, 0.002, 0.186, 1.571, 222.448, 197.400
1.710, 108.599, 120.006, -0.004, -0.192, 1.571, 197.548, 198.600, 1.710, 108.601, 119.994, 0.004, 0.192, 1.571, 222.448, 198.600
1.720, 109.799, 120.006, -0.006, -0.198, 1.571, 197.548, 199.800, 1.720, 109.801, 119.994, 0.006, 0.198, 1.571, 222.448, 199.800
1.730, 110.999, 120.006, -0.008, -0.204, 1.571, 197.548, 201.001, 1.730, 111.001, 119.994, 0.008, 0.204, 1.571, 222.448, 200.999
1.740, 112.199, 120.006, -0.010, -0.209, 1.571, 197.548, 202.201, 1.740, 112.201, 119.994, 0.010, 0.209, 1.571, 222.448, 202.199
1.750, 113.399, 120.006, -0.012, -0.215, 1.571, 197.548, 203.401, 1.750, 113.401, 119.994, 0.012, 0.215, 1.571, 222.448, 203.399
1.760, 114.599, 120.006, -0.014, -0.221, 1.571, 197.549, 204.601, 1.760, 114.601, 119.994, 0.014, 0.221, 1.571, 222.449, 204.599
