1.760, 88.638, 101.310, 4.783, 3.115, 1.555, 27.707, 79.680, 1.760, 127.359, 98.690, -4.783, -3.114, 1.555, 52.604, 79.290
1.770, 89.652, 101.358, 4.815, 3.261, 1.554, 27.723, 80.694, 1.770, 128.346, 98.642, -4.815, -3.258, 1.554, 52.620, 80.276
1.780, 90.666, 101.407, 4.849, 3.404, 1.553, 27.741, 81.708, 1.780, 129.332, 98.593, -4.849, -3.407, 1.553, 52.637, 81.262
1.790, 91.680, 101.455, 4.885, 3.553, 1.552, 27.759, 82.722, 1.790, 130.317, 98.545, -4.885, -3.554, 1.552, 52.655, 82.247
1.800, 92.695, 101.505, 4.922, 3.703, 1.551, 27.779, 83.737, 1.800, 131.302, 98.495, -4.922, -3.702, 1.551, 52.674, 83.232
1.810, 93.711, 101.554, 4.960, 3.852, 1.549, 27.801, 84.752, 1.810, 132.287, 98.446, -4.960, -3.855, 1.549, 52.695, 84.216
1.820, 94.727, 101.604, 5.000, 4.009, 1.548, 27.823, 85.768, 1.820, 133.271, 98.396, -5.000, -4.004, 1.548, 52.717, 85.200
1.830, 95.743, 101.655, 5.042, 4.159, 1.547, 27.847, 86.784, 1.830, 134.254, 98.345, -5.042, -4.163, 1.547, 52.740, 86.183
1.840, 96.760, 101.705, 5.085, 4.317, 1.545, 27.872, 87.801, 1.840, 135.237, 98.294, -5.085, -4.318, 1.545, 52.764, 87.166
1.850, 97.778, 101.757, 5.130, 4.476, 1.544, 27.899, 88.818, 1.850, 136.219, 98.243, -5.130, -4.476, 1.544, 52.790, 88.148
1.860, 98.796, 101.809, 5.176, 4.636, 1.542, 27.927, 89.836, 1.860, 137.201, 98.191, -5.176, -4.638, 1.542, 52.817, 89.130
1.870, 99.815, 101.861, 5.224, 4.801, 1.541, 27.957, 90.854, 1.870, 138.183, 98.139, -5.224, -4.798, 1.541, 52.845, 90.111
1.880, 100.834, 101.914, 5.274, 4.966, 1.539, 27.988, 91.873, 1.880, 139.164, 98.086, -5.274, -4.963, 1.539, 52.875, 91.091
1.890, 101.854, 101.967, 5.325, 5.125, 1.538, 28.021, 92.892, 1.890, 140.144, 98.033, -5.325, -5.137, 1.538, 52.907, 92.071
1.900, 102.874, 102.021, 5.378, 5.307, 1.536, 28.055, 93.911, 1.900, 141.124, 97.979, -5.378, -5.295, 1.536, 52.940, 93.050
1.910, 103.894, 102.075, 5.433, 5.471, 1.535, 28.091, 94.931, 1.910, 142.103, 97.925, -5.433, -5.475, 1.535, 52.975, 94.029
1.920, 104.916, 102.130, 5.489, 5.644, 1.533, 28.129, 95.952, 1.920, 143.082, 97.870, -5.489, -5.649, 1.533, 53.011, 95.007
1.930, 105.938, 102.185, 5.548, 5.823, 1.531, 28.169, 96.973, 1.930, 144.060, 97.815, -5.548, -5.824, 1.531, 53.049, 95.984
1.940, 106.960, 102.241, 5.608, 6.007, 1.529, 28.210, 97.995, 1.940, 145.037, 97.759, -5.608, -5.999, 1.529, 53.089, 96.961
1.950, 107.983, 102.298, 5.669, 6.179, 1.527, 28.254, 99.017, 1.950, 146.014, 97.702, -5.670, -6.190, 1.527, 53.130, 97.937
1.960, 109.007, 102.355, 5.733, 6.375, 1.526, 28.299, 100.039, 1.960, 146.991, 97.645, -5.733, -6.363, 1.526, 53.174, 98.913
1.970, 110.031, 102.413, 5.799, 6.549, 1.524, 28.346, 101.062, 1.970, 147.967, 97.587, -5.799, -6.563, 1.524, 53.219, 99.887
1.980, 111.055, 102.472, 5.866, 6.753, 1.522, 28.396, 102.086, 1.980, 148.942, 97.528, -5.866, -6.740, 1.522, 53.266, 100.861
1.990, 112.081, 102.531, 5.936, 6.932, 1.520, 28.447, 103.110, 1.990, 149.917, 97.469, -5.936, -6.945, 1.520, 53.315, 101.835
2.000, 113.107, 102.591, 6.007, 7.140, 1.517, 28.501, 104.134, 2.000, 150.891, 97.409, -6.007, -7.129, 1.517, 53.365, 102.808
2.010, 114.133, 102.652, 6.080, 7.327, 1.515, 28.557, 105.159, 2.010, 151.864, 97.348, -6.080, -7.338, 1.515, 53.418, 103.780
2.020, 115.160, 102.714, 6.156, 7.538, 1.513, 28.615, 106.185, 2.020, 152.837, 97.286, -6.156, -7.530, 1.513, 53.473, 104.751
2.030, 116.188, 102.776, 6.233, 7.732, 1.511, 28.675, 107.211, 2.030, 153.809, 97.224, -6.233, -7.743, 1.511, 53.530, 105.722
2.040, 117.216, 102.839, 6.312, 7.951, 1.509, 28.738, 108.237, 2.040, 154.781, 97.161, -6.313, -7.940, 1.509, 53.590, 106.691
2.050, 118.246, 102.903, 6.394, 8.151, 1.506, 28.803, 109.264, 2.050, 155.752, 97.097, -6.394, -8.159, 1.506, 53.651, 107.660
2.060, 119.275, 102.968, 6.478, 8.368, 1.504, 28.870, 110.292, 2.060, 156.722, 97.032, -6.478, -8.368, 1.504, 53.715, 108.629
2.070, 120.306, 103.034, 6.563, 8.583, 1.502, 28.940, 111.320, 2.070, 157.692, 96.966, -6.564, -8.585, 1.502, 53.781, 109.596
2.080, 121.337, 103.100, 6.651, 8.803, 1.499, 29.013, 112.348, 2.080, 158.661, 96.900, -6.652, -8.803, 1.499, 53.849, 110.563
2.090, 122.368, 103.168, 6.742, 9.027, 1.496, 29.088, 113.377, 2.090, 159.629, 96.832, -6.742, -9.023, 1.496, 53.920, 111.528
2.100, 123.401, 103.236, 6.834, 9.247, 1.494, 29.166, 114.407, 2.100, 160.597, 96.764, -6.834, -9.251, 1.494, 53.993, 112.493
2.110, 124.434, 103.305, 6.929, 9.476, 1.491, 29.247, 115.436, 2.110, 161.564, 96.695, -6.929, -9.478, 1.491, 54.068, 113.457
2.120, 125.467, 103.375, 7.026, 9.705, 1.489, 29.331, 116.467, 2.120, 162.530, 96.625, -7.026, -9.709, 1.489, 54.146, 114.420
2.130, 126.502, 103.447, 7.125, 9.947, 1.486, 29.417, 117.498, 2.130, 163.496, 96.553, -7.126, -9.934, 1.486, 54.227, 115.383
2.140, 127.537, 103.519, 7.227, 10.168, 1.483, 29.506, 118.529, 2.140, 164.460, 96.481, -7.227, -10.183, 1.483, 54.310, 116.344
2.150, 128.573, 103.592, 7.331, 10.415, 1.480, 29.599, 119.561, 2.150, 165.424, 96.408, -7.332, -10.414, 1.480, 54.396, 117.304
2.160, 129.610, 103.667, 7.438, 10.659, 1.477, 29.694, 120.593, 2.160, 166.388, 96.333, -7.438, -10.651, 1.477, 54.485, 118.263
2.170, 130.647, 103.742, 7.547, 10.892, 1.474, 29.793, 121.626, 2.170, 167.350, 96.258, -7.547, -10.903, 1.474, 54.577, 119.221
2.180, 131.685, 103.819, 7.658, 11.145, 1.471, 29.895, 122.659, 2.180, 168.312, 96.181, -7.659, -11.142, 1.471, 54.671, 120.179
2.190, 132.724, 103.896, 7.772, 11.386, 1.468, 30.000, 123.693, 2.190, 169.273, 96.103, -7.773, -11.395, 1.468, 54.768, 121.135
2.200, 133.764, 103.975, 7.889, 11.648, 1.465, 30.108, 124.727, 2.200, 170.233, 96.025, -7.889, -11.632, 1.465, 54.868, 122.090
2.210, 134.805, 104.055, 8.007, 11.882, 1.461, 30.220, 125.761, 2.210, 171.193, 95.945, -8.008, -11.898, 1.461, 54.971, 123.044
2.220, 135.846, 104.137, 8.129, 12.142, 1.458, 30.336, 126.796, 2.220, 172.152, 95.863, -8.129, -12.143, 1.458, 55.078, 123.996
2.230, 136.888, 104.219, 8.253, 12.403, 1.455, 30.454, 127.832, 2.230, 173.109, 95.781, -8.253, -12.390, 1.455, 55.187, 124.948
2.240, 137.931, 104.303, 8.379, 12.639, 1.451, 30.577, 128.867, 2.240, 174.066, 95.697, -8.380, -12.660, 1.451, 55.299, 125.898
2.250, 138.975, 104.388, 8.508, 12.911, 1.448, 30.703, 129.904, 2.250, 175.022, 95.612, -8.509, -12.899, 1.448, 55.415, 126.847
2.260, 140.020, 104.474, 8.640, 13.157, 1.444, 30.833, 130.940, 2.260, 175.978, 95.525, -8.640, -13.162, 1.444, 55.534, 127.795
2.270, 141.065, 104.562, 8.774, 13.416, 1.440, 30.967, 131.977, 2.270, 176.932, 95.438, -8.774, -13.412, 1.440, 55.656, 128.742
2.280, 142.112, 104.651, 8.911, 13.662, 1.437, 31.105, 133.015, 2.280, 177.886, 95.349, -8.911, -13.673, 1.437, 55.782, 129.687
2.290, 143.159, 104.742, 9.050, 13.921, 1.433, 31.247, 134.052, 2.290, 178.838, 95.258, -9.050, -13.920, 1.433, 55.911, 130.631
2.300, 144.208, 104.834, 9.192, 14.169, 1.429, 31.393, 135.090, 2.300, 179.790, 95.166, -9.192, -14.174, 1.429, 56.044, 131.573
2.310, 145.257, 104.927, 9.336, 14.426, 1.425, 31.544, 136.129, 2.310, 180.741, 95.073, -9.336, -14.416, 1.425, 56.180, 132.514
2.320, 146.307, 105.022, 9.482, 14.660, 1.421, 31.698, 137.168, 2.320, 181.690, 94.978, -9.483, -14.673, 1.421, 56.320, 133.453
2.330, 147.358, 105.118, 9.632, 14.909, 1.417, 31.857, 138.207, 2.330, 182.639, 94.882, -9.632, -14.910, 1.417, 56.463, 134.391
2.340, 148.410, 105.216, 9.783, 15.149, 1.413, 32.020, 139.246, 2.340, 183.587, 94.784, -9.784, -15.147, 1.413, 56.610, 135.328
2.350, 149.464, 105.315, 9.937, 15.382, 1.408, 32.188, 140.286, 2.350, 184.534, 94.684, -9.937, -15.380, 1.408, 56.761, 136.262
2.360, 150.518, 105.416, 10.093, 15.603, 1.404, 32.361, 141.326, 2.360, 185.480, 94.583, -10.094, -15.615, 1.404, 56.916, 137.195
2.370, 151.573, 105.519, 10.251, 15.830, 1.400, 32.538, 142.366, 2.370, 186.424, 94.481, -10.252, -15.830, 1.400, 57.075, 138.127
2.380, 152.629, 105.623, 10.412, 16.048, 1.395, 32.721, 143.406, 2.380, 187.368, 94.377, -10.412, -16.040, 1.395, 57.238, 139.056
2.390, 153.686, 105.729, 10.574, 16.238, 1.391, 32.908, 144.447, 2.390, 188.311, 94.271, -10.575, -16.257, 1.391, 57.404, 139.984
2.400, 154.745, 105.836, 10.739, 16.451, 1.386, 33.100, 145.488, 2.400, 189.253, 94.164, -10.739, -16.435, 1.386, 57.575, 140.910
2.410, 155.804, 105.945, 10.905, 16.616, 1.381, 33.297, 146.529, 2.410, 190.193, 94.055, -10.906, -16.635, 1.381, 57.750, 141.834
2.420, 156.865, 106.056, 11.073, 16.802, 1.376, 33.499, 147.570, 2.420, 191.133, 93.944, -11.073, -16.793, 1.376, 57.930, 142.756
2.430, 157.927, 106.168, 11.242, 16.951, 1.371, 33.707, 148.611, 2.430, 192.071, 93.831, -11.243, -16.959, 1.371, 58.113, 143.677
2.440, 158.989, 106.282, 11.413, 17.095, 1.366, 33.921, 149.652, 2.440, 193.008, 93.717, -11.414, -17.099, 1.366, 58.302, 144.595
2.450, 160.053, 106.398, 11.585, 17.226, 1.361, 34.139, 150.693, 2.450, 193.944, 93.601, -11.586, -17.220, 1.361, 58.494, 145.511
2.460, 161.118, 106.516, 11.759, 17.322, 1.356, 34.364, 151.735, 2.460, 194.879, 93.484, -11.760, -17.337, 1.356, 58.691, 146.425
2.470, 162.185, 106.635, 11.933, 17.422, 1.351, 34.594, 152.776, 2.470, 195.813, 93.365, -11.934, -17.412, 1.351, 58.892, 147.336
2.480, 163.252, 106.756, 12.108, 17.476, 1.345, 34.830, 153.817, 2.480, 196.745, 93.243, -12.109, -17.488, 1.345, 59.099, 148.246
2.490, 164.321, 106.879, 12.283, 17.520, 1.340, 35.072, 154.858, 2.490, 197.676, 93.121, -12.284, -17.525, 1.340, 59.309, 149.153
2.500, 165.391, 107.004, 12.458, 17.544, 1.334, 35.320, 155.899, 2.500, 198.606, 92.996, -12.459, -17.532, 1.334, 59.525, 150.057
2.510, 166.463, 107.130, 12.634, 17.515, 1.328, 35.574, 156.940, 2.510, 199.535, 92.870, -12.635, -17.532, 1.328, 59.746, 150.959
2.520, 167.535, 107.258, 12.808, 17.480, 1.322, 35.835, 157.980, 2.520, 200.462, 92.742, -12.809, -17.481, 1.322, 59.971, 151.859
2.530, 168.609, 107.388, 12.982, 17.403, 1.316, 36.102, 159.020, 2.530, 201.388, 92.612, -12.983, -17.404, 1.316, 60.201, 152.756
2.540, 169.684, 107.520, 13.155, 17.289, 1.310, 36.376, 160.060, 2.540, 202.313, 92.480, -13.156, -17.293, 1.310, 60.437, 153.650
2.550, 170.761, 107.653, 13.327, 17.138, 1.304, 36.656, 161.099, 2.550, 203.237, 92.347, -13.328, -17.143, 1.304, 60.677, 154.542
2.560, 171.839, 107.788, 13.496, 16.949, 1.298, 36.943, 162.138, 2.560, 204.159, 92.212, -13.497, -16.950, 1.298, 60.923, 155.431
2.570, 172.918, 107.924, 13.663, 16.716, 1.292, 37.237, 163.177, 2.570, 205.080, 92.075, -13.664, -16.713, 1.292, 61.173, 156.317
2.580, 173.998, 108.063, 13.827, 16.424, 1.285, 37.538, 164.215, 2.580, 205.999, 91.937, -13.829, -16.440, 1.285, 61.430, 157.200
2.590, 175.080, 108.203, 13.989, 16.104, 1.279, 37.846, 165.252, 2.590, 206.917, 91.797, -13.990, -16.100, 1.279, 61.691, 158.080
2.600, 176.164, 108.344, 14.146, 15.718, 1.272, 38.162, 166.288, 2.600, 207.833, 91.656, -14.147, -15.718, 1.272, 61.958, 158.956
2.610, 177.249, 108.487, 14.298, 15.273, 1.265, 38.485, 167.324, 2.610, 208.749, 91.513, -14.300, -15.284, 1.265, 62.230, 159.830
2.620, 178.335, 108.631, 14.446, 14.778, 1.258, 38.815, 168.359, 2.620, 209.662, 91.368, -14.448, -14.782, 1.258, 62.508, 160.700
2.630, 179.423, 108.777, 14.588, 14.225, 1.251, 39.154, 169.393, 2.630, 210.574, 91.222, -14.590, -14.215, 1.251, 62.792, 161.568
2.640, 180.512, 108.925, 14.724, 13.583, 1.244, 39.500, 170.425, 2.640, 211.485, 91.075, -14.726, -13.603, 1.244, 63.081, 162.431
2.650, 181.603, 109.073, 14.853, 12.902, 1.237, 39.853, 171.457, 2.650, 212.394, 90.926, -14.855, -12.896, 1.237, 63.376, 163.291
2.660, 182.695, 109.223, 14.975, 12.126, 1.229, 40.215, 172.488, 2.660, 213.302, 90.777, -14.976, -12.137, 1.229, 63.677, 164.148
2.670, 183.789, 109.374, 15.087, 11.292, 1.222, 40.586, 173.517, 2.670, 214.208, 90.626, -15.089, -11.290, 1.222, 63.984, 165.000
2.680, 184.884, 109.526, 15.191, 10.370, 1.214, 40.964, 174.545, 2.680, 215.113, 90.474, -15.193, -10.372, 1.214, 64.297, 165.849
2.690, 185.981, 109.678, 15.285, 9.366, 1.206, 41.351, 175.571, 2.690, 216.016, 90.321, -15.286, -9.372, 1.206, 64.615, 166.694
2.700, 187.079, 109.832, 15.368, 8.280, 1.198, 41.747, 176.595, 2.700, 216.918, 90.167, -15.369, -8.289, 1.198, 64.940, 167.536
2.710, 188.179, 109.987, 15.439, 7.118, 1.190, 42.151, 177.618, 2.710, 217.818, 90.013, -15.440, -7.108, 1.190, 65.271, 168.373
2.720, 189.280, 110.142, 15.497, 5.842, 1.182, 42.564, 178.639, 2.720, 218.717, 89.858, -15.499, -5.860, 1.182, 65.608, 169.206
2.730, 190.383, 110.297, 15.542, 4.504, 1.174, 42.986, 179.658, 2.730, 219.614, 89.702, -15.544, -4.496, 1.174, 65.951, 170.034
2.740, 191.488, 110.453, 15.573, 3.052, 1.166, 43.417, 180.675, 2.740, 220.509, 89.547, -15.575, -3.056, 1.166, 66.301, 170.859
2.750, 192.594, 110.609, 15.588, 1.510, 1.157, 43.858, 181.690, 2.750, 221.403, 89.391, -15.590, -1.517, 1.157, 66.657, 171.679
2.760, 193.702, 110.764, 15.587, -0.121, 1.148, 44.307, 182.702, 2.760, 222.296, 89.235, -15.588, 0.122, 1.148, 67.019, 172.494
2.770, 194.811, 110.920, 15.568, -1.854, 1.140, 44.767, 183.712, 2.770, 223.186, 89.079, -15.570, 1.854, 1.140, 67.388, 173.305
2.780, 195.922, 111.075, 15.531, -3.688, 1.131, 45.235, 184.719, 2.780, 224.076, 88.924, -15.533, 3.678, 1.131, 67.763, 174.112
2.790, 197.034, 111.230, 15.475, -5.607, 1.122, 45.714, 185.723, 2.790, 224.963, 88.769, -15.477, 5.607, 1.122, 68.145, 174.913
2.800, 198.148, 111.384, 15.399, -7.624, 1.113, 46.202, 186.724, 2.800, 225.849, 88.615, -15.401, 7.629, 1.113, 68.533, 175.709
2.810, 199.263, 111.537, 15.302, -9.747, 1.103, 46.700, 187.722, 2.810, 226.734, 88.462, -15.303, 9.734, 1.103, 68.928, 176.501
2.820, 200.380, 111.689, 15.182, -11.937, 1.094, 47.208, 188.717, 2.820, 227.617, 88.310, -15.184, 11.948, 1.094, 69.330, 177.287
2.830, 201.498, 111.839, 15.040, -14.240, 1.084, 47.726, 189.708, 2.830, 228.499, 88.160, -15.042, 14.229, 1.084, 69.738, 178.069
2.840, 202.618, 111.988, 14.874, -16.604, 1.075, 48.254, 190.696, 2.840, 229.379, 88.011, -14.876, 16.610, 1.075, 70.153, 178.845
2.850, 203.740, 112.135, 14.683, -19.062, 1.065, 48.793, 191.679, 2.850, 230.258, 87.864, -14.685, 19.058, 1.065, 70.575, 179.616
2.860, 204.862, 112.280, 14.467, -21.581, 1.055, 49.341, 192.659, 2.860, 231.135, 87.720, -14.469, 21.586, 1.055, 71.004, 180.381
2.870, 205.987, 112.422, 14.225, -24.178, 1.045, 49.901, 193.634, 2.870, 232.010, 87.577, -14.227, 24.171, 1.045, 71.439, 181.141
2.880, 207.112, 112.561, 13.957, -26.816, 1.035, 50.470, 194.605, 2.880, 232.885, 87.438, -13.959, 26.827, 1.035, 71.882, 181.895
2.890, 208.239, 112.698, 13.662, -29.521, 1.025, 51.050, 195.571, 2.890, 233.758, 87.301, -13.664, 29.518, 1.025, 72.331, 182.643
2.900, 209.368, 112.831, 13.340, -32.255, 1.015, 51.641, 196.532, 2.900, 234.630, 87.168, -13.341, 32.256, 1.015, 72.788, 183.386
2.910, 210.497, 112.961, 12.989, -35.018, 1.004, 52.242, 197.488, 2.910, 235.500, 87.038, -12.991, 35.024, 1.004, 73.251, 184.123
2.920, 211.628, 113.087, 12.611, -37.804, 0.994, 52.855, 198.439, 2.920, 236.369, 86.912, -12.613, 37.805, 0.994, 73.722, 184.853
2.930, 212.760, 113.210, 12.205, -40.591, 0.983, 53.477, 199.385, 2.930, 237.237, 86.790, -12.207, 40.596, 0.983, 74.199, 185.578
2.940, 213.893, 113.327, 11.772, -43.373, 0.972, 54.111, 200.325, 2.940, 238.104, 86.672, -11.773, 43.376, 0.972, 74.683, 186.297
2.950, 215.028, 113.440, 11.310, -46.132, 0.962, 54.755, 201.258, 2.950, 238.969, 86.559, -11.312, 46.138, 0.962, 75.175, 187.009
2.960, 216.163, 113.549, 10.822, -48.856, 0.951, 55.410, 202.186, 2.960, 239.834, 86.450, -10.823, 48.862, 0.951, 75.673, 187.716
2.970, 217.300, 113.652, 10.307, -51.528, 0.940, 56.075, 203.107, 2.970, 240.697, 86.347, -10.308, 51.538, 0.940, 76.179, 188.416
2.980, 218.437, 113.749, 9.765, -54.143, 0.929, 56.751, 204.022, 2.980, 241.560, 86.250, -9.767, 54.143, 0.929, 76.692, 189.109
2.990, 219.576, 113.841, 9.198, -56.663, 0.918, 57.438, 204.930, 2.990, 242.421, 86.158, -9.200, 56.677, 0.918, 77.212, 189.796
3.000, 220.715, 113.927, 8.607, -59.102, 0.906, 58.136, 205.831, 3.000, 243.282, 86.072, -8.609, 59.105, 0.906, 77.738, 190.477
3.010, 221.855, 114.007, 7.993, -61.417, 0.895, 58.844, 206.724, 3.010, 244.142, 85.992, -7.994, 61.430, 0.895, 78.273, 191.151
3.020, 222.996, 114.081, 7.357, -63.615, 0.884, 59.562, 207.610, 3.020, 245.001, 85.918, -7.358, 63.621, 0.884, 78.814, 191.818
3.030, 224.137, 114.148, 6.700, -65.666, 0.872, 60.291, 208.489, 3.030, 245.860, 85.851, -6.701, 65.676, 0.872, 79.362, 192.479
3.040, 225.279, 114.208, 6.025, -67.564, 0.861, 61.030, 209.359, 3.040, 246.718, 85.791, -6.026, 67.574, 0.861, 79.917, 193.133
3.050, 226.422, 114.261, 5.332, -69.293, 0.850, 61.780, 210.222, 3.050, 247.575, 85.737, -5.333, 69.304, 0.850, 80.480, 193.780
3.060, 227.565, 114.308, 4.623, -70.842, 0.838, 62.540, 211.076, 3.060, 248.432, 85.691, -4.624, 70.853, 0.838, 81.049, 194.420
3.070, 228.709, 114.347, 3.901, -72.199, 0.827, 63.309, 211.921, 3.070, 249.288, 85.652, -3.902, 72.209, 0.827, 81.626, 195.054
3.080, 229.852, 114.378, 3.168, -73.353, 0.815, 64.089, 212.758, 3.080, 250.145, 85.621, -3.168, 73.364, 0.815, 82.209, 195.680
3.090, 230.996, 114.403, 2.425, -74.297, 0.803, 64.879, 213.586, 3.090, 251.001, 85.596, -2.425, 74.308, 0.803, 82.800, 196.300
3.100, 232.141, 114.419, 1.675, -75.023, 0.792, 65.678, 214.405, 3.100, 251.856, 85.580, -1.675, 75.034, 0.792, 83.398, 196.912
3.110, 233.285, 114.429, 0.920, -75.525, 0.780, 66.486, 215.215, 3.110, 252.712, 85.570, -0.920, 75.537, 0.780, 84.002, 197.517
3.120, 234.429, 114.430, 0.162, -75.801, 0.769, 67.304, 216.015, 3.120, 253.568, 85.569, -0.162, 75.812, 0.769, 84.614, 198.116
3.130, 235.573, 114.424, -0.597, -75.847, 0.757, 68.131, 216.806, 3.130, 254.423, 85.575, 0.597, 75.859, 0.757, 85.233, 198.707
3.140, 236.718, 114.411, -1.354, -75.664, 0.746, 68.967, 217.587, 3.140, 255.279, 85.588, 1.354, 75.675, 0.746, 85.858, 199.291
3.150, 237.861, 114.390, -2.106, -75.252, 0.734, 69.812, 218.358, 3.150, 256.135, 85.609, 2.106, 75.264, 0.734, 86.491, 199.868
3.160, 239.005, 114.361, -2.852, -74.617, 0.722, 70.666, 219.119, 3.160, 256.992, 85.638, 2.853, 74.627, 0.722, 87.130, 200.438
3.170, 240.148, 114.325, -3.590, -73.759, 0.711, 71.528, 219.870, 3.170, 257.849, 85.674, 3.590, 73.772, 0.711, 87.776, 201.001
3.180, 241.291, 114.282, -4.317, -72.691, 0.699, 72.398, 220.610, 3.180, 258.706, 85.717, 4.317, 72.700, 0.699, 88.428, 201.557
3.190, 242.433, 114.232, -5.031, -71.413, 0.688, 73.277, 221.341, 3.190, 259.563, 85.767, 5.032, 71.427, 0.688, 89.088, 202.105
3.200, 243.575, 114.174, -5.730, -69.946, 0.677, 74.163, 222.061, 3.200, 260.422, 85.825, 5.731, 69.953, 0.677, 89.754, 202.646
3.210, 244.716, 114.110, -6.413, -68.288, 0.665, 75.056, 222.770, 3.210, 261.280, 85.889, 6.414, 68.298, 0.665, 90.427, 203.180
3.220, 245.857, 114.039, -7.078, -66.458, 0.654, 75.958, 223.469, 3.220, 262.140, 85.959, 7.079, 66.469, 0.654, 91.106, 203.707
3.230, 246.996, 113.962, -7.723, -64.470, 0.643, 76.866, 224.157, 3.230, 263.000, 86.037, 7.724, 64.478, 0.643, 91.792, 204.227
3.240, 248.135, 113.879, -8.346, -62.332, 0.632, 77.781, 224.835, 3.240, 263.862, 86.120, 8.347, 62.344, 0.632, 92.484, 204.739
3.250, 249.273, 113.789, -8.947, -60.071, 0.621, 78.703, 225.502, 3.250, 264.724, 86.210, 8.948, 60.071, 0.621, 93.183, 205.244
3.260, 250.410, 113.694, -9.523, -57.675, 0.610, 79.632, 226.158, 3.260, 265.587, 86.305, 9.525, 57.695, 0.610, 93.887, 205.742
3.270, 251.546, 113.593, -10.075, -55.199, 0.599, 80.567, 226.803, 3.270, 266.451, 86.406, 10.077, 55.200, 0.599, 94.599, 206.233
3.280, 252.681, 113.487, -10.602, -52.623, 0.588, 81.508, 227.437, 3.280, 267.316, 86.512, 10.603, 52.629, 0.588, 95.316, 206.717
3.290, 253.815, 113.376, -11.101, -49.977, 0.577, 82.455, 228.061, 3.290, 268.182, 86.623, 11.103, 49.986, 0.577, 96.039, 207.193
3.300, 254.947, 113.261, -11.574, -47.280, 0.566, 83.407, 228.674, 3.300, 269.050, 86.738, 11.576, 47.285, 0.566, 96.769, 207.662
3.310, 256.079, 113.140, -12.020, -44.541, 0.556, 84.365, 229.276, 3.310, 269.918, 86.859, 12.021, 44.543, 0.556, 97.504, 208.125
3.320, 257.209, 113.016, -12.437, -41.773, 0.545, 85.328, 229.867, 3.320, 270.788, 86.983, 12.439, 41.777, 0.545, 98.245, 208.580
3.330, 258.338, 112.888, -12.827, -38.992, 0.535, 86.296, 230.448, 3.330, 271.659, 87.111, 12.829, 38.998, 0.535, 98.992, 209.028
3.340, 259.465, 112.756, -13.189, -36.214, 0.525, 87.269, 231.018, 3.340, 272.532, 87.243, 13.191, 36.218, 0.525, 99.745, 209.469
3.350, 260.591, 112.621, -13.524, -33.452, 0.515, 88.247, 231.577, 3.350, 273.405, 87.379, 13.526, 33.450, 0.515, 100.504, 209.903
3.360, 261.716, 112.482, -13.831, -30.708, 0.505, 89.229, 232.126, 3.360, 274.281, 87.517, 13.833, 30.711, 0.505, 101.268, 210.330
3.370, 262.840, 112.341, -14.111, -27.999, 0.495, 90.215, 232.664, 3.370, 275.157, 87.658, 14.113, 28.009, 0.495, 102.037, 210.750
3.380, 263.962, 112.198, -14.364, -25.352, 0.485, 91.205, 233.192, 3.380, 276.035, 87.802, 14.366, 25.340, 0.485, 102.812, 211.163
3.390, 265.082, 112.052, -14.592, -22.734, 0.475, 92.198, 233.710, 3.390, 276.915, 87.948, 14.594, 22.746, 0.475, 103.592, 211.569
3.400, 266.201, 111.904, -14.794, -20.201, 0.466, 93.196, 234.217, 3.400, 277.796, 88.096, 14.796, 20.196, 0.466, 104.377, 211.968
3.410, 267.319, 111.754, -14.971, -17.726, 0.456, 94.197, 234.714, 3.410, 278.678, 88.245, 14.973, 17.727, 0.456, 105.167, 212.361
3.420, 268.435, 111.603, -15.124, -15.330, 0.447, 95.201, 235.201, 3.420, 279.562, 88.397, 15.126, 15.331, 0.447, 105.963, 212.747
3.430, 269.549, 111.450, -15.254, -13.016, 0.438, 96.208, 235.678, 3.430, 280.447, 88.549, 15.256, 13.015, 0.438, 106.763, 213.126
3.440, 270.662, 111.297, -15.362, -10.791, 0.429, 97.218, 236.145, 3.440, 281.334, 88.703, 15.364, 10.784, 0.429, 107.568, 213.498
3.450, 271.774, 111.142, -15.449, -8.649, 0.420, 98.231, 236.603, 3.450, 282.223, 88.857, 15.451, 8.646, 0.420, 108.378, 213.864
3.460, 272.883, 110.987, -15.515, -6.592, 0.411, 99.247, 237.050, 3.460, 283.113, 89.012, 15.517, 6.607, 0.411, 109.192, 214.223
3.470, 273.992, 110.831, -15.561, -4.657, 0.402, 100.265, 237.489, 3.470, 284.005, 89.168, 15.563, 4.639, 0.402, 110.011, 214.575
3.480, 275.098, 110.675, -15.589, -2.792, 0.394, 101.285, 237.917, 3.480, 284.898, 89.324, 15.591, 2.788, 0.394, 110.835, 214.921
3.490, 276.204, 110.519, -15.600, -1.021, 0.385, 102.308, 238.337, 3.490, 285.793, 89.480, 15.601, 1.035, 0.385, 111.663, 215.261
3.500, 277.307, 110.363, -15.593, 0.626, 0.377, 103.332, 238.747, 3.500, 286.689, 89.636, 15.595, -0.644, 0.377, 112.495, 215.594
3.510, 278.409, 110.208, -15.571, 2.208, 0.369, 104.359, 239.149, 3.510, 287.587, 89.792, 15.573, -2.202, 0.369, 113.331, 215.921
3.520, 279.510, 110.052, -15.534, 3.672, 0.361, 105.387, 239.541, 3.520, 288.487, 89.947, 15.536, -3.683, 0.361, 114.171, 216.242
