1.450, 45.860, 84.595, 59.982, 0.113, 1.571, 7.551, 44.520, 1.450, 79.644, 84.605, 60.018, -0.113, 1.571, 32.451, 44.519
1.460, 46.712, 85.195, 59.983, 0.116, 1.571, 7.551, 45.372, 1.460, 80.497, 85.205, 60.017, -0.116, 1.571, 32.451, 45.371
1.470, 47.570, 85.795, 59.984, 0.119, 1.571, 7.551, 46.230, 1.470, 81.355, 85.805, 60.016, -0.119, 1.571, 32.451, 46.229
1.480, 48.434, 86.395, 59.986, 0.122, 1.571, 7.551, 47.094, 1.480, 82.219, 86.405, 60.014, -0.122, 1.571, 32.451, 47.093
1.490, 49.304, 86.995, 59.987, 0.125, 1.571, 7.551, 47.964, 1.490, 83.089, 87.005, 60.013, -0.125, 1.571, 32.451, 47.963
1.500, 50.180, 87.565, 56.988, -299.854, 1.571, 7.551, 48.840, 1.500, 83.964, 87.575, 57.012, -300.146, 1.571, 32.451, 48.839
1.510, 51.060, 88.075, 50.990, -599.833, 1.571, 7.551, 49.720, 1.510, 84.845, 88.085, 51.010, -600.167, 1.571, 32.451, 49.719
1.520, 51.946, 88.525, 44.992, -599.829, 1.571, 7.551, 50.606, 1.520, 85.731, 88.535, 45.008, -600.171, 1.571, 32.451, 50.605
1.530, 52.835, 88.914, 38.994, -599.827, 1.571, 7.551, 51.495, 1.530, 86.620, 88.926, 39.006, -600.173, 1.571, 32.451, 51.494
1.540, 53.727, 89.244, 32.995, -599.826, 1.571, 7.552, 52.387, 1.540, 87.512, 89.256, 33.005, -600.174, 1.571, 32.452, 52.387
1.550, 54.622, 89.514, 26.997, -599.826, 1.571, 7.552, 53.282, 1.550, 88.408, 89.526, 27.003, -600.174, 1.571, 32.452, 53.282
1.560, 55.520, 89.724, 20.999, -599.827, 1.571, 7.552, 54.180, 1.560, 89.305, 89.736, 21.001, -600.173, 1.571, 32.452, 54.179
1.570, 56.418, 89.874, 15.000, -599.829, 1.571, 7.552, 55.078, 1.570, 90.204, 89.886, 15.000, -600.171, 1.571, 32.452, 55.078
1.580, 57.318, 89.964, 9.002, -599.832, 1.571, 7.552, 55.978, 1.580, 91.104, 89.976, 8.998, -600.168, 1.571, 32.452, 55.978
1.590, 58.218, 89.994, 3.004, -599.835, 1.571, 7.552, 56.878, 1.590, 92.004, 90.006, 2.996, -600.165, 1.571, 32.452, 56.878
1.600, 59.118, 89.994, 0.005, -299.858, 1.571, 7.552, 57.778, 1.600, 92.904, 90.006, -0.005, -300.142, 1.571, 32.452, 57.778
1.610, 60.018, 89.995, 0.006, 0.119, 1.571, 7.552, 58.678, 1.610, 93.804, 90.005, -0.006, -0.119, 1.571, 32.452, 58.678
1.620, 60.918, 89.995, 0.008, 0.115, 1.571, 7.552, 59.578, 1.620, 94.704, 90.005, -0.008, -0.115, 1.571, 32.452, 59.578
1.630, 61.818, 89.995, 0.009, 0.111, 1.571, 7.552, 60.478, 1.630, 95.604, 90.005, -0.009, -0.111, 1.571, 32.452, 60.478
1.640, 62.718, 89.995, 0.010, 0.107, 1.571, 7.551, 61.378, 1.640, 96.504, 90.005, -0.010, -0.107, 1.571, 32.451, 61.378
1.650, 63.618, 89.995, 0.011, 0.103, 1.571, 7.551, 62.278, 1.650, 97.404, 90.005, -0.011, -0.103, 1.571, 32.451, 62.278
1.660, 64.518, 89.995, 0.012, 0.100, 1.571, 7.551, 63.177, 1.660, 98.304, 90.005, -0.012, -0.100, 1.571, 32.451, 63.178
1.670, 65.418, 89.995, 0.013, 0.096, 1.571, 7.551, 64.077, 1.670, 99.204, 90.005, -0.013, -0.096, 1.571, 32.451, 64.078
1.680, 66.317, 89.995, 0.014, 0.092, 1.571, 7.551, 64.977, 1.680, 100.104, 90.005, -0.014, -0.092, 1.571, 32.451, 64.978
1.690, 67.217, 89.995, 0.015, 0.088, 1.571, 7.551, 65.877, 1.690, 101.004, 90.005, -0.015, -0.088, 1.571, 32.451, 65.878
