1.370, 39.167, 79.858, 62.348, 5.201, 1.570, 7.553, 37.825, 1.370, 72.926, 79.423, 57.412, -5.203, 1.570, 32.453, 37.800
1.380, 39.972, 80.482, 62.401, 5.278, 1.570, 7.554, 38.630, 1.380, 73.726, 79.997, 57.360, -5.278, 1.570, 32.454, 38.600
1.390, 40.783, 81.107, 62.454, 5.358, 1.569, 7.555, 39.441, 1.390, 74.532, 80.570, 57.306, -5.357, 1.569, 32.455, 39.406
1.400, 41.600, 81.732, 62.509, 5.438, 1.569, 7.556, 40.258, 1.400, 75.343, 81.142, 57.252, -5.440, 1.569, 32.456, 40.217
1.410, 42.424, 82.357, 62.564, 5.524, 1.569, 7.558, 41.082, 1.410, 76.160, 81.714, 57.196, -5.524, 1.569, 32.458, 41.034
1.420, 43.254, 82.984, 62.620, 5.612, 1.569, 7.559, 41.912, 1.420, 76.983, 82.286, 57.140, -5.612, 1.569, 32.459, 41.857
1.430, 44.090, 83.610, 62.677, 5.702, 1.568, 7.561, 42.748, 1.430, 77.812, 82.857, 57.083, -5.703, 1.568, 32.461, 42.686
1.440, 44.932, 84.238, 62.735, 5.797, 1.568, 7.564, 43.590, 1.440, 78.646, 83.427, 57.025, -5.797, 1.568, 32.464, 43.520
1.450, 45.781, 84.866, 62.794, 5.895, 1.568, 7.566, 44.439, 1.450, 79.486, 83.997, 56.966, -5.893, 1.568, 32.466, 44.360
1.460, 46.636, 85.494, 62.854, 5.993, 1.567, 7.569, 45.294, 1.460, 80.332, 84.566, 56.906, -5.997, 1.567, 32.469, 45.206
1.470, 47.497, 86.123, 62.915, 6.100, 1.567, 7.572, 46.155, 1.470, 81.183, 85.134, 56.845, -6.100, 1.567, 32.472, 46.057
1.480, 48.364, 86.753, 62.977, 6.210, 1.566, 7.576, 47.022, 1.480, 82.040, 85.702, 56.783, -6.206, 1.566, 32.476, 46.914
1.490, 49.238, 87.384, 63.040, 6.319, 1.566, 7.580, 47.896, 1.490, 82.903, 86.269, 56.720, -6.322, 1.566, 32.480, 47.777
1.500, 50.118, 88.015, 63.105, 6.437, 1.566, 7.584, 48.776, 1.500, 83.771, 86.836, 56.656, -6.436, 1.566, 32.484, 48.645
1.510, 51.005, 88.646, 63.170, 6.556, 1.565, 7.589, 49.663, 1.510, 84.645, 87.402, 56.590, -6.558, 1.565, 32.489, 49.519
1.520, 51.898, 89.279, 63.237, 6.682, 1.564, 7.595, 50.556, 1.520, 85.525, 87.967, 56.523, -6.681, 1.564, 32.494, 50.399
1.530, 52.797, 89.912, 63.305, 6.810, 1.564, 7.600, 51.455, 1.530, 86.410, 88.531, 56.455, -6.812, 1.564, 32.500, 51.284
1.540, 53.702, 90.545, 63.375, 6.946, 1.563, 7.607, 52.360, 1.540, 87.301, 89.095, 56.386, -6.943, 1.563, 32.506, 52.175
1.550, 54.614, 91.180, 63.445, 7.081, 1.563, 7.614, 53.272, 1.550, 88.198, 89.658, 56.315, -7.085, 1.563, 32.513, 53.072
1.560, 55.532, 91.815, 63.518, 7.228, 1.562, 7.622, 54.190, 1.560, 89.100, 90.221, 56.243, -7.225, 1.562, 32.521, 53.974
1.570, 56.457, 92.451, 63.591, 7.373, 1.561, 7.630, 55.115, 1.570, 90.008, 90.783, 56.169, -7.377, 1.561, 32.529, 54.881
1.580, 57.388, 93.088, 63.667, 7.532, 1.561, 7.639, 56.045, 1.580, 90.921, 91.343, 56.094, -7.526, 1.561, 32.538, 55.795
1.590, 58.325, 93.725, 63.744, 7.685, 1.560, 7.649, 56.983, 1.590, 91.840, 91.904, 56.017, -7.691, 1.560, 32.547, 56.714
1.600, 59.269, 94.363, 63.822, 7.853, 1.559, 7.659, 57.926, 1.600, 92.765, 92.463, 55.938, -7.853, 1.559, 32.558, 57.638
1.610, 60.219, 95.002, 63.902, 8.026, 1.558, 7.671, 58.876, 1.610, 93.695, 93.022, 55.858, -8.022, 1.558, 32.569, 58.569
1.620, 61.175, 95.642, 63.984, 8.198, 1.558, 7.683, 59.832, 1.620, 94.631, 93.579, 55.776, -8.203, 1.558, 32.581, 59.504
1.630, 62.138, 96.283, 64.068, 8.385, 1.557, 7.696, 60.795, 1.630, 95.572, 94.136, 55.692, -8.383, 1.557, 32.594, 60.446
1.640, 63.107, 96.924, 64.154, 8.572, 1.556, 7.710, 61.764, 1.640, 96.519, 94.692, 55.606, -8.576, 1.556, 32.607, 61.392
1.650, 64.083, 97.567, 64.242, 8.774, 1.555, 7.725, 62.740, 1.650, 97.471, 95.248, 55.519, -8.767, 1.555, 32.622, 62.345
1.660, 65.065, 98.210, 64.331, 8.971, 1.554, 7.741, 63.722, 1.660, 98.429, 95.802, 55.429, -8.977, 1.554, 32.638, 63.303
1.670, 66.053, 98.824, 61.390, -294.107, 1.553, 7.758, 64.710, 1.670, 99.393, 96.326, 52.382, -304.693, 1.553, 32.654, 64.266
1.680, 67.047, 99.378, 55.413, -597.778, 1.552, 7.777, 65.704, 1.680, 100.361, 96.789, 46.384, -599.830, 1.552, 32.672, 65.233
1.690, 68.046, 99.872, 49.427, -598.516, 1.551, 7.796, 66.702, 1.690, 101.333, 97.193, 40.393, -599.082, 1.551, 32.691, 66.205
1.700, 69.049, 100.307, 43.435, -599.287, 1.550, 7.816, 67.705, 1.700, 102.308, 97.538, 34.410, -598.326, 1.550, 32.711, 67.180
1.710, 70.055, 100.681, 37.434, -600.065, 1.549, 7.838, 68.712, 1.710, 103.286, 97.822, 28.434, -597.536, 1.549, 32.732, 68.158
1.720, 71.065, 100.995, 31.425, -600.872, 1.547, 7.861, 69.721, 1.720, 104.267, 98.047, 22.467, -596.734, 1.547, 32.754, 69.139
1.730, 72.078, 101.249, 25.408, -601.693, 1.546, 7.886, 70.733, 1.730, 105.249, 98.212, 16.508, -595.906, 1.546, 32.778, 70.120
1.740, 73.092, 101.443, 19.383, -602.547, 1.545, 7.911, 71.748, 1.740, 106.232, 98.317, 10.557, -595.070, 1.545, 32.803, 71.103
