1.010, 20.164, 78.216, 154.537, -2185.145, 1.580, 197.567, 100.668, 1.010, 53.729, 73.784, 5.462, 2185.109, 1.580, 222.465, 100.904
1.020, 20.959, 79.507, 129.123, -2541.332, 1.578, 197.560, 101.463, 1.020, 54.470, 74.092, 30.876, 2541.343, 1.578, 222.459, 101.645
1.030, 21.764, 80.503, 99.553, -2956.991, 1.576, 197.555, 102.268, 1.030, 55.217, 74.697, 60.446, 2957.045, 1.576, 222.455, 102.392
1.040, 22.575, 81.156, 65.298, -3425.534, 1.574, 197.552, 103.079, 1.040, 55.973, 75.644, 94.702, 3425.615, 1.574, 222.452, 103.148
1.050, 23.389, 81.416, 25.966, -3933.223, 1.572, 197.550, 103.894, 1.050, 56.743, 76.984, 134.035, 3933.303, 1.572, 222.450, 103.918
1.060, 24.202, 81.230, -18.603, -4456.912, 1.571, 197.550, 104.706, 1.060, 57.531, 78.770, 178.605, 4456.945, 1.571, 222.450, 104.706
1.070, 25.011, 80.895, -33.437, -1483.394, 1.571, 197.550, 105.515, 1.070, 58.338, 80.705, 193.438, 1483.317, 1.571, 222.450, 105.513
1.080, 25.826, 81.533, 63.742, 9717.894, 1.571, 197.550, 106.330, 1.080, 59.154, 81.667, 96.258, -9717.960, 1.571, 222.450, 106.329
1.090, 26.649, 82.273, 74.077, 1033.481, 1.571, 197.550, 107.153, 1.090, 59.980, 82.527, 85.923, -1033.481, 1.571, 222.450, 107.155
1.100, 27.479, 83.014, 74.095, 1.810, 1.571, 197.550, 107.983, 1.100, 60.813, 83.386, 85.905, -1.810, 1.571, 222.450, 107.988
1.110, 28.316, 83.756, 74.120, 2.534, 1.571, 197.550, 108.821, 1.110, 61.656, 84.244, 85.880, -2.534, 1.571, 222.450, 108.831
1.120, 29.161, 84.497, 74.153, 3.265, 1.571, 197.549, 109.666, 1.120, 62.507, 85.103, 85.847, -3.265, 1.571, 222.449, 109.682
1.130, 30.014, 85.239, 74.193, 4.003, 1.572, 197.549, 110.518, 1.130, 63.366, 85.961, 85.807, -4.003, 1.572, 222.449, 110.542
1.140, 30.874, 85.981, 74.240, 4.747, 1.572, 197.548, 111.378, 1.140, 64.235, 86.819, 85.760, -4.747, 1.572, 222.448, 111.410
1.150, 31.741, 86.724, 74.295, 5.497, 1.572, 197.546, 112.245, 1.150, 65.111, 87.676, 85.705, -5.497, 1.572, 222.446, 112.287
1.160, 32.616, 87.468, 74.358, 6.251, 1.573, 197.545, 113.120, 1.160, 65.997, 88.532, 85.642, -6.252, 1.573, 222.445, 113.172
1.170, 33.498, 88.212, 74.428, 7.011, 1.573, 197.543, 114.002, 1.170, 66.891, 89.388, 85.572, -7.011, 1.573, 222.443, 114.066
1.180, 34.387, 88.957, 74.505, 7.774, 1.574, 197.540, 114.891, 1.180, 67.793, 90.243, 85.494, -7.774, 1.574, 222.440, 114.968
1.190, 35.284, 89.703, 74.591, 8.540, 1.574, 197.537, 115.788, 1.190, 68.704, 91.097, 85.409, -8.540, 1.574, 222.437, 115.879
1.200, 36.189, 90.450, 74.684, 9.308, 1.575, 197.534, 116.693, 1.200, 69.623, 91.950, 85.316, -9.309, 1.575, 222.433, 116.799
1.210, 37.101, 91.198, 74.785, 10.079, 1.576, 197.529, 117.605, 1.210, 70.551, 92.802, 85.215, -10.079, 1.576, 222.429, 117.727
1.220, 38.020, 91.947, 74.893, 10.850, 1.576, 197.525, 118.524, 1.220, 71.488, 93.653, 85.107, -10.850, 1.576, 222.424, 118.663
1.230, 38.947, 92.697, 75.009, 11.622, 1.577, 197.519, 119.451, 1.230, 72.433, 94.503, 84.990, -11.622, 1.577, 222.419, 119.608
1.240, 39.882, 93.448, 75.133, 12.393, 1.578, 197.513, 120.386, 1.240, 73.387, 95.352, 84.867, -12.393, 1.578, 222.412, 120.562
1.250, 40.823, 94.173, 72.438, -269.497, 1.579, 197.506, 121.327, 1.250, 74.348, 96.170, 81.847, -301.932, 1.579, 222.405, 121.523
