1.540, 106.823, 113.685, -58.959, -1221.309, 5.077, 74.554, -48.506, 1.540, 76.781, 125.415, 128.953, -778.818, 5.077, 51.288, -57.377
1.550, 107.952, 112.973, -71.211, -1225.136, 5.082, 74.959, -49.561, 1.550, 78.047, 126.627, 121.203, -775.001, 5.082, 51.742, -58.559
1.560, 109.074, 112.138, -83.491, -1227.989, 5.088, 75.368, -50.605, 1.560, 79.325, 127.762, 113.481, -772.148, 5.088, 52.207, -59.749
1.570, 110.186, 111.180, -95.783, -1229.278, 5.096, 75.779, -51.638, 1.570, 80.613, 128.820, 105.772, -770.875, 5.096, 52.685, -60.946
1.580, 111.287, 110.145, -103.499, -771.577, 5.103, 76.195, -52.658, 1.580, 81.912, 129.855, 103.487, -228.586, 5.103, 53.175, -62.148
1.590, 112.378, 109.076, -106.834, -333.473, 5.112, 76.615, -53.664, 1.590, 83.221, 130.923, 106.820, 333.290, 5.112, 53.679, -63.357
1.600, 113.458, 107.972, -110.473, -363.943, 5.122, 77.040, -54.657, 1.600, 84.541, 132.027, 110.457, 363.738, 5.122, 54.199, -64.570
1.610, 114.526, 106.828, -114.403, -392.937, 5.132, 77.471, -55.634, 1.610, 85.873, 133.171, 114.384, 392.713, 5.132, 54.735, -65.789
1.620, 115.582, 105.642, -118.600, -419.724, 5.144, 77.907, -56.597, 1.620, 87.216, 134.357, 118.579, 419.477, 5.144, 55.290, -67.013
1.630, 116.626, 104.411, -123.033, -443.361, 5.157, 78.350, -57.542, 1.630, 88.572, 135.587, 123.010, 443.095, 5.157, 55.865, -68.241
1.640, 117.658, 103.135, -127.660, -462.673, 5.170, 78.799, -58.471, 1.640, 89.941, 136.863, 127.633, 462.373, 5.170, 56.461, -69.473
1.650, 118.676, 101.811, -132.422, -476.186, 5.185, 79.255, -59.381, 1.650, 91.323, 138.187, 132.392, 475.867, 5.185, 57.081, -70.708
1.660, 119.680, 100.438, -137.243, -482.138, 5.200, 79.719, -60.271, 1.660, 92.718, 139.559, 137.210, 481.793, 5.200, 57.725, -71.946
1.670, 120.670, 99.018, -142.028, -478.427, 5.217, 80.191, -61.142, 1.670, 94.128, 140.979, 141.991, 478.045, 5.217, 58.397, -73.185
1.680, 121.646, 97.551, -146.654, -462.589, 5.235, 80.670, -61.992, 1.680, 95.553, 142.445, 146.613, 462.203, 5.235, 59.097, -74.426
1.690, 122.606, 96.042, -150.972, -431.885, 5.254, 81.157, -62.819, 1.690, 96.992, 143.955, 150.927, 431.467, 5.254, 59.828, -75.666
1.700, 123.551, 94.494, -154.805, -383.259, 5.275, 81.653, -63.624, 1.700, 98.447, 145.502, 154.756, 382.848, 5.275, 60.591, -76.905
1.710, 124.480, 92.914, -157.941, -313.560, 5.297, 82.157, -64.404, 1.710, 99.918, 147.081, 157.887, 313.131, 5.297, 61.389, -78.141
1.720, 125.393, 91.313, -160.137, -219.611, 5.320, 82.670, -65.160, 1.720, 101.405, 148.682, 160.079, 219.218, 5.320, 62.223, -79.371
1.730, 126.290, 89.702, -161.123, -98.597, 5.344, 83.190, -65.891, 1.730, 102.908, 150.293, 161.061, 98.222, 5.344, 63.096, -80.595
1.740, 127.171, 88.095, -160.606, 51.693, 5.370, 83.719, -66.595, 1.740, 104.427, 151.898, 160.541, -52.007, 5.370, 64.008, -81.809
1.750, 128.037, 86.513, -158.282, 232.334, 5.397, 84.257, -67.273, 1.750, 105.962, 153.480, 158.216, -232.562, 5.397, 64.962, -83.011
1.760, 128.886, 84.974, -153.854, 442.796, 5.425, 84.803, -67.924, 1.760, 107.512, 155.018, 153.786, -442.924, 5.425, 65.959, -84.199
