1.570, 74.919, 36.343, -36.162, 65.706, 2.326, 187.322, 41.819, 1.570, 74.325, 61.716, -122.799, -65.723, 2.326, 205.450, 58.889
1.580, 75.279, 35.986, -35.706, 45.567, 2.336, 187.074, 42.080, 1.580, 74.930, 60.483, -123.255, -45.583, 2.336, 205.033, 59.327
1.590, 75.635, 35.631, -35.437, 26.858, 2.345, 186.826, 42.335, 1.590, 75.522, 59.248, -123.524, -26.875, 2.345, 204.621, 59.752
1.600, 75.988, 35.278, -35.341, 9.601, 2.355, 186.578, 42.586, 1.600, 76.102, 58.012, -123.620, -9.619, 2.355, 204.213, 60.165
1.610, 76.337, 34.924, -35.403, -6.206, 2.363, 186.330, 42.833, 1.610, 76.670, 56.776, -123.558, 6.188, 2.363, 203.811, 60.565
1.620, 76.683, 34.568, -35.609, -20.589, 2.372, 186.083, 43.074, 1.620, 77.225, 55.543, -123.353, 20.568, 2.372, 203.413, 60.954
1.630, 77.025, 34.208, -35.945, -33.586, 2.380, 185.837, 43.311, 1.630, 77.768, 54.313, -123.017, 33.569, 2.380, 203.022, 61.330
1.640, 77.363, 33.844, -36.398, -45.258, 2.388, 185.591, 43.544, 1.640, 78.299, 53.087, -122.564, 45.239, 2.388, 202.636, 61.695
1.650, 77.698, 33.475, -36.954, -55.668, 2.395, 185.346, 43.772, 1.650, 78.818, 51.867, -122.008, 55.650, 2.395, 202.257, 62.049
1.660, 78.029, 33.099, -37.603, -64.891, 2.402, 185.102, 43.996, 1.660, 79.325, 50.653, -121.359, 64.873, 2.402, 201.884, 62.391
1.670, 78.356, 32.716, -38.333, -73.005, 2.409, 184.860, 44.216, 1.670, 79.819, 49.447, -120.629, 72.989, 2.409, 201.517, 62.723
1.680, 78.679, 32.324, -39.134, -80.092, 2.415, 184.619, 44.431, 1.680, 80.301, 48.249, -119.829, 80.075, 2.415, 201.158, 63.045
1.690, 78.999, 31.924, -39.997, -86.230, 2.421, 184.380, 44.643, 1.690, 80.772, 47.059, -118.966, 86.216, 2.421, 200.805, 63.357
1.700, 79.314, 31.515, -40.912, -91.503, 2.427, 184.142, 44.850, 1.700, 81.231, 45.878, -118.052, 91.488, 2.427, 200.459, 63.658
1.710, 79.625, 31.096, -41.871, -95.987, 2.432, 183.907, 45.053, 1.710, 81.678, 44.708, -117.092, 95.973, 2.432, 200.121, 63.950
1.720, 79.931, 30.668, -42.869, -99.755, 2.438, 183.673, 45.252, 1.720, 82.113, 43.547, -116.094, 99.744, 2.438, 199.790, 64.233
1.730, 80.234, 30.229, -43.898, -102.881, 2.443, 183.442, 45.447, 1.730, 82.537, 42.396, -115.066, 102.868, 2.443, 199.466, 64.507
1.740, 80.531, 29.779, -44.952, -105.426, 2.447, 183.214, 45.638, 1.740, 82.950, 41.256, -114.012, 105.415, 2.447, 199.149, 64.771
1.750, 80.825, 29.319, -46.027, -107.453, 2.451, 182.988, 45.825, 1.750, 83.351, 40.126, -112.937, 107.443, 2.451, 198.840, 65.027
1.760, 81.113, 28.848, -47.117, -109.018, 2.456, 182.766, 46.009, 1.760, 83.741, 39.008, -111.847, 109.006, 2.456, 198.539, 65.275
