0.840, 19.369, 47.761, 59.701, 0.000, 0.000, 19.369, 12.450, 0.840, 19.369, 47.761, 59.701, 0.000, 0.000, 19.369, -12.450
0.850, 19.852, 48.358, 59.701, -0.000, 0.000, 19.852, 12.450, 0.850, 19.852, 48.358, 59.701, -0.000, 0.000, 19.852, -12.450
0.860, 20.342, 48.955, 59.701, -0.000, 0.000, 20.342, 12.450, 0.860, 20.342, 48.955, 59.701, -0.000, 0.000, 20.342, -12.450
0.870, 20.837, 49.552, 59.701, 0.000, 0.000, 20.837, 12.450, 0.870, 20.837, 49.552, 59.701, 0.000, 0.000, 20.837, -12.450
0.880, 21.339, 50.149, 59.701, -0.000, 0.000, 21.339, 12.450, 0.880, 21.339, 50.149, 59.701, -0.000, 0.000, 21.339, -12.450
0.890, 21.846, 50.746, 59.701, 0.000, 0.000, 21.846, 12.450, 0.890, 21.846, 50.746, 59.701, 0.000, 0.000, 21.846, -12.450
0.900, 22.360, 51.343, 59.701, 0.000, 0.000, 22.360, 12.450, 0.900, 22.360, 51.343, 59.701, 0.000, 0.000, 22.360, -12.450
0.910, 22.879, 51.940, 59.701, -0.000, 0.000, 22.879, 12.450, 0.910, 22.879, 51.940, 59.701, -0.000, 0.000, 22.879, -12.450
0.920, 23.404, 52.537, 59.701, -0.000, 0.000, 23.404, 12.450, 0.920, 23.404, 52.537, 59.701, -0.000, 0.000, 23.404, -12.450
0.930, 23.936, 53.134, 59.701, 0.000, 0.000, 23.936, 12.450, 0.930, 23.936, 53.134, 59.701, 0.000, 0.000, 23.936, -12.450
0.940, 24.473, 53.731, 59.701, 0.000, 0.000, 24.473, 12.450, 0.940, 24.473, 53.731, 59.701, 0.000, 0.000, 24.473, -12.450
0.950, 25.016, 54.328, 59.701, -0.000, 0.000, 25.016, 12.450, 0.950, 25.016, 54.328, 59.701, -0.000, 0.000, 25.016, -12.450
0.960, 25.566, 54.925, 59.701, -0.000, 0.000, 25.566, 12.450, 0.960, 25.566, 54.925, 59.701, -0.000, 0.000, 25.566, -12.450
0.970, 26.121, 55.522, 59.701, 0.000, 0.000, 26.121, 12.450, 0.970, 26.121, 55.522, 59.701, 0.000, 0.000, 26.121, -12.450
0.980, 26.682, 56.119, 59.701, 0.000, 0.000, 26.682, 12.450, 0.980, 26.682, 56.119, 59.701, 0.000, 0.000, 26.682, -12.450
0.990, 27.249, 56.716, 59.701, -0.000, 0.000, 27.249, 12.450, 0.990, 27.249, 56.716, 59.701, -0.000, 0.000, 27.249, -12.450
1.000, 27.822, 57.313, 59.701, -0.000, 0.000, 27.822, 12.450, 1.000, 27.822, 57.313, 59.701, -0.000, 0.000, 27.822, -12.450
1.010, 28.401, 57.910, 59.701, 0.000, 0.000, 28.401, 12.450, 1.010, 28.401, 57.910, 59.701, 0.000, 0.000, 28.401, -12.450
1.020, 28.987, 58.507, 59.701, -0.000, 0.000, 28.987, 12.450, 1.020, 28.987, 58.507, 59.701, -0.000, 0.000, 28.987, -12.450
1.030, 29.578, 59.104, 59.701, -0.000, 0.000, 29.578, 12.450, 1.030, 29.578, 59.104, 59.701, -0.000, 0.000, 29.578, -12.450
1.040, 30.175, 59.701, 59.701, 0.000, 0.000, 30.175, 12.450, 1.040, 30.175, 59.701, 59.701, 0.000, 0.000, 30.175, -12.450
1.050, 30.778, 60.299, 59.701, 0.000, 0.000, 30.778, 12.450, 1.050, 30.778, 60.299, 59.701, 0.000, 0.000, 30.778, -12.450
1.060, 31.387, 60.896, 59.701, -0.000, 0.000, 31.387, 12.450, 1.060, 31.387, 60.896, 59.701, -0.000, 0.000, 31.387, -12.450
1.070, 32.001, 61.493, 59.701, 0.000, 0.000, 32.001, 12.450, 1.070, 32.001, 61.493, 59.701, 0.000, 0.000, 32.001, -12.450
1.080, 32.622, 62.090, 59.701, -0.000, 0.000, 32.622, 12.450, 1.080, 32.622, 62.090, 59.701, -0.000, 0.000, 32.622, -12.450
1.090, 33.249, 62.687, 59.701, 0.000, 0.000, 33.249, 12.450, 1.090, 33.249, 62.687, 59.701, 0.000, 0.000, 33.249, -12.450
1.100, 33.882, 63.284, 59.701, -0.000, 0.000, 33.882, 12.450, 1.100, 33.882, 63.284, 59.701, -0.000, 0.000, 33.882, -12.450
1.110, 34.521, 63.881, 59.701, 0.000, 0.000, 34.521, 12.450, 1.110, 34.521, 63.881, 59.701, 0.000, 0.000, 34.521, -12.450
1.120, 35.166, 64.478, 59.701, -0.000, 0.000, 35.166, 12.450, 1.120, 35.166, 64.478, 59.701, -0.000, 0.000, 35.166, -12.450
