1.520, 116.531, 99.389, -158.698, -710.534, 5.116, 73.015, -60.728, 1.520, 87.467, 140.608, 158.658, 710.045, 5.116, 50.115, -70.505
1.530, 117.509, 97.729, -165.983, -728.504, 5.134, 73.406, -61.623, 1.530, 88.889, 142.268, 165.937, 727.969, 5.134, 50.685, -71.808
1.540, 118.469, 95.996, -173.304, -732.038, 5.153, 73.807, -62.495, 1.540, 90.329, 144.000, 173.252, 731.464, 5.153, 51.286, -73.117
1.550, 119.410, 94.192, -180.469, -716.566, 5.174, 74.218, -63.343, 1.550, 91.787, 145.804, 180.411, 715.934, 5.174, 51.922, -74.429
1.560, 120.334, 92.319, -187.236, -676.702, 5.196, 74.638, -64.165, 1.560, 93.264, 147.676, 187.172, 676.042, 5.196, 52.594, -75.744
1.570, 121.238, 90.386, -193.300, -606.396, 5.220, 75.068, -64.961, 1.570, 94.760, 149.608, 193.229, 605.713, 5.220, 53.305, -77.060
1.580, 122.122, 88.403, -198.291, -499.118, 5.245, 75.507, -65.728, 1.580, 96.276, 151.590, 198.213, 498.431, 5.245, 54.058, -78.376
1.590, 122.985, 86.385, -201.774, -348.294, 5.272, 75.955, -66.466, 1.590, 97.812, 153.607, 201.689, 347.637, 5.272, 54.856, -79.688
1.600, 123.829, 84.353, -203.254, -147.970, 5.301, 76.413, -67.174, 1.600, 99.369, 155.639, 203.163, 147.376, 5.301, 55.701, -80.995
1.610, 124.652, 82.331, -202.191, 106.265, 5.331, 76.881, -67.852, 1.610, 100.945, 157.660, 202.096, -106.747, 5.331, 56.596, -82.293
1.620, 125.456, 80.351, -198.030, 416.092, 5.363, 77.357, -68.499, 1.620, 102.542, 159.639, 197.932, -416.406, 5.363, 57.542, -83.579
1.630, 126.240, 78.448, -190.239, 779.110, 5.396, 77.842, -69.116, 1.630, 104.157, 161.541, 190.140, -779.202, 5.396, 58.542, -84.848
1.640, 127.007, 76.665, -178.364, 1187.525, 5.431, 78.337, -69.702, 1.640, 105.790, 163.323, 178.266, -1187.325, 5.431, 59.595, -86.096
1.650, 127.757, 75.044, -162.093, 1627.143, 5.467, 78.841, -70.257, 1.650, 107.440, 164.943, 162.000, -1626.610, 5.467, 60.704, -87.318
1.660, 128.494, 73.631, -141.321, 2077.122, 5.504, 79.355, -70.784, 1.660, 109.103, 166.356, 141.238, -2076.216, 5.504, 61.866, -88.508
